team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Virginia,2018,6,no meet title,Feb-10-2018,Denver,Zaakira Muhammad,9.8750,9.7750,,
West Virginia,2018,6,no meet title,Feb-10-2018,Denver,Jaquie Tun,9.7750,9.6500,,9.7500
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Robyn Bernard,9.7250,9.7500,,
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Chloe Cluchey,9.7500,9.7750,,9.8000
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Erica Fontaine,,,,9.8000
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Carly Galpin,,,9.8750,
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Jordan Gillette,,9.6250,9.8000,9.8500
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Abby Kaufman,,,9.8250,9.8500
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Kirah Koshinski,9.9000,,9.2250,9.9250
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,McKenna Linnen,,,9.7000,
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Sydney Marler,,9.7250,,
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Julia Merwin,9.8000,,,
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Zaakira Muhammad,9.8500,9.8000,9.8500,9.9000
West Virginia,2018,7,no meet title,Feb-18-2018,West Virginia,Jaquie Tun,9.7750,9.7250,,
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Robyn Bernard,9.9250,9.6750,,
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Chloe Cluchey,,9.5500,,9.8500
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Erica Fontaine,,,,9.7750
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Carly Galpin,,,9.8750,
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Jordan Gillette,,9.6750,9.7000,9.7750
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Abby Kaufman,9.7250,,9.1750,
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Kirah Koshinski,9.9500,,9.8250,9.8500
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,McKenna Linnen,,,9.7750,
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Sydney Marler,,9.6500,,
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Julia Merwin,9.8750,,,
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Zaakira Muhammad,9.8000,9.0500,9.8500,9.7500
West Virginia,2018,8,no meet title,Feb-23-2018,Oklahoma,Jaquie Tun,9.7750,9.7500,,9.8500
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Robyn Bernard,9.9250,9.7250,,
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Chloe Cluchey,9.6750,9.7750,,9.8000
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Kassidy Cumber,,,9.2000,
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Erica Fontaine,,,,9.7750
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Carly Galpin,,,9.7500,
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Jordan Gillette,,9.7250,9.7500,9.8750
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Abby Kaufman,,9.7000,9.8250,9.8000
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Kirah Koshinski,9.8750,,9.7750,9.8750
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,McKenna Linnen,,,9.7250,
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Julia Merwin,9.8500,,,
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Zaakira Muhammad,9.8500,9.7750,,9.8750
West Virginia,2018,9,no meet title,Mar-04-2018,Pittsburgh,Jaquie Tun,9.7000,9.8250,,
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Robyn Bernard,9.8750,9.7250,,
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Chloe Cluchey,,9.9250,,
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Erica Fontaine,,,,9.7750
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Carly Galpin,,,9.8500,
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Jordan Gillette,,9.7500,9.8250,9.6750
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Abby Kaufman,,9.6750,9.6500,9.8250
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Kirah Koshinski,9.9000,,9.7750,9.9500
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,McKenna Linnen,,,9.8000,
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Julia Merwin,9.8000,,,
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Zaakira Muhammad,9.7750,9.8750,,9.8250
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Jaquie Tun,9.7250,9.8750,9.8750,9.7000
West Virginia,2018,10,no meet title,Mar-11-2018,George Washington,Michelle Waldron,9.7000,,,
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Robyn Bernard,9.7750,9.7250,,
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Chloe Cluchey,9.7000,9.8000,,9.8750
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Erica Fontaine,,,,9.8000
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Carly Galpin,,,9.3250,
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Jordan Gillette,,9.8500,9.8750,9.7750
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Abby Kaufman,,9.6500,9.8500,9.8500
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Kirah Koshinski,9.9500,,9.8250,9.9250
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,McKenna Linnen,,,9.7750,
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Julia Merwin,9.8250,,,
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Zaakira Muhammad,9.9000,9.9000,9.9250,9.8500
West Virginia,2018,11,no meet title,Mar-18-2018,Towson,Jaquie Tun,9.6750,9.8000,,
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Robyn Bernard,9.8250,8.9750,,
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Chloe Cluchey,9.7500,9.8000,,9.8000
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Erica Fontaine,,,,9.7000
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Carly Galpin,,,9.7750,
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Jordan Gillette,,9.8000,9.7750,9.8000
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Abby Kaufman,,9.7500,9.5750,9.7750
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Kirah Koshinski,9.8750,,9.7000,9.8750
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,McKenna Linnen,,,9.7000,
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Julia Merwin,9.7750,,,
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Zaakira Muhammad,9.8250,9.8750,9.2750,9.7750
West Virginia,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Jaquie Tun,9.7250,9.8000,,
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Robyn Bernard,9.6500,9.6500,,
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Chloe Cluchey,,9.7000,,9.0750
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Erica Fontaine,,,,9.8250
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Carly Galpin,,,9.8000,
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Jordan Gillette,,9.6250,9.0000,9.8000
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Abby Kaufman,9.6500,9.2750,9.7750,9.8500
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Kirah Koshinski,9.8250,,9.7500,9.7000
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,McKenna Linnen,,,9.6750,
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Julia Merwin,9.7000,,,
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Zaakira Muhammad,9.9000,9.7250,9.2000,9.8250
West Virginia,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Jaquie Tun,9.6750,9.7500,,
