team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina,2016,5,Sweetheart Invitational,Feb-12-2016,North Carolina,Lexi Cappalli,9.5500,9.4000,9.6250,9.7500
North Carolina,2016,5,Sweetheart Invitational,Feb-12-2016,North Carolina,Kaitlynn Hedelund,9.8750,9.7250,9.8250,9.2000
North Carolina,2016,5,Sweetheart Invitational,Feb-12-2016,North Carolina,Morgan Lane,9.7750,9.7750,9.7500,9.8000
North Carolina,2016,5,Sweetheart Invitational,Feb-12-2016,North Carolina,Josselyn Mackey,,9.6000,9.7750,
North Carolina,2016,5,Sweetheart Invitational,Feb-12-2016,North Carolina,Madison Nettles,,9.5500,,
North Carolina,2016,5,Sweetheart Invitational,Feb-12-2016,North Carolina,Christina Pheil,9.5000,9.4000,9.6000,9.7250
North Carolina,2016,5,Sweetheart Invitational,Feb-12-2016,North Carolina,Lauren Weisel,9.6250,,,9.5750
North Carolina,2016,6,no meet title,Feb-19-2016,George Washington,Lexi Cappalli,9.6000,9.7500,9.7000,9.7500
North Carolina,2016,6,no meet title,Feb-19-2016,George Washington,Kaitlynn Hedelund,9.1250,9.0500,9.2000,9.6750
North Carolina,2016,6,no meet title,Feb-19-2016,George Washington,Morgan Lane,9.7250,9.7750,9.7500,9.8750
North Carolina,2016,6,no meet title,Feb-19-2016,George Washington,Josselyn Mackey,,9.7500,9.6250,
North Carolina,2016,6,no meet title,Feb-19-2016,George Washington,Madison Nettles,9.7750,9.6750,,9.5750
North Carolina,2016,6,no meet title,Feb-19-2016,George Washington,Sarah Peterson,9.6750,,9.6500,
North Carolina,2016,6,no meet title,Feb-19-2016,George Washington,Christina Pheil,9.5000,9.6500,9.4500,9.8250
North Carolina,2016,6,no meet title,Feb-19-2016,George Washington,Lauren Weisel,,,,9.4250
North Carolina,2016,7,no meet title,Feb-26-2016,North Carolina,Lexi Cappalli,9.6750,9.5750,9.6250,9.8000
North Carolina,2016,7,no meet title,Feb-26-2016,North Carolina,Kaitlynn Hedelund,,9.8000,9.7500,
North Carolina,2016,7,no meet title,Feb-26-2016,North Carolina,Morgan Lane,9.6250,9.8500,9.8500,9.8750
North Carolina,2016,7,no meet title,Feb-26-2016,North Carolina,Josselyn Mackey,,9.5500,9.6500,8.0000
North Carolina,2016,7,no meet title,Feb-26-2016,North Carolina,Madison Nettles,9.1000,9.0250,,9.6000
North Carolina,2016,7,no meet title,Feb-26-2016,North Carolina,Christina Pheil,9.5250,9.0250,9.0000,9.1000
North Carolina,2016,7,no meet title,Feb-26-2016,North Carolina,Lauren Weisel,9.5750,,,9.6750
North Carolina,2016,8,no meet title,Mar-05-2016,William & Mary,Lexi Cappalli,9.6750,9.6500,9.7250,9.7500
North Carolina,2016,8,no meet title,Mar-05-2016,William & Mary,Kaitlynn Hedelund,,9.8000,9.7500,
North Carolina,2016,8,no meet title,Mar-05-2016,William & Mary,Morgan Lane,9.7750,9.7750,9.8500,9.9000
North Carolina,2016,8,no meet title,Mar-05-2016,William & Mary,Josselyn Mackey,,9.8000,9.1750,
North Carolina,2016,8,no meet title,Mar-05-2016,William & Mary,Madison Nettles,9.6250,9.5750,,8.7750
North Carolina,2016,8,no meet title,Mar-05-2016,William & Mary,Christina Pheil,9.4250,9.7000,9.6000,9.1250
North Carolina,2016,8,no meet title,Mar-05-2016,William & Mary,Lauren Weisel,9.6500,,,9.7000
North Carolina,2016,9,no meet title,Mar-11-2016,Florida,Lexi Cappalli,9.7250,9.0250,9.6000,9.6750
North Carolina,2016,9,no meet title,Mar-11-2016,Florida,Kaitlynn Hedelund,,9.8000,9.7500,
North Carolina,2016,9,no meet title,Mar-11-2016,Florida,Morgan Lane,9.7500,9.8000,9.9500,9.8500
North Carolina,2016,9,no meet title,Mar-11-2016,Florida,Josselyn Mackey,,9.7500,9.7250,
North Carolina,2016,9,no meet title,Mar-11-2016,Florida,Madison Nettles,9.7750,9.6750,9.6250,9.3500
North Carolina,2016,9,no meet title,Mar-11-2016,Florida,Christina Pheil,9.5500,9.4250,9.6000,9.8000
North Carolina,2016,9,no meet title,Mar-11-2016,Florida,Lauren Weisel,9.4750,,,9.6750
North Carolina,2016,10,EAGL Championships,Mar-19-2016,Pittsburgh,Lexi Cappalli,9.7000,9.8000,9.7000,9.7000
North Carolina,2016,10,EAGL Championships,Mar-19-2016,Pittsburgh,Kaitlynn Hedelund,,9.8250,9.7000,
North Carolina,2016,10,EAGL Championships,Mar-19-2016,Pittsburgh,Morgan Lane,9.7750,9.8000,9.9250,9.9000
North Carolina,2016,10,EAGL Championships,Mar-19-2016,Pittsburgh,Josselyn Mackey,,9.8000,9.7250,
North Carolina,2016,10,EAGL Championships,Mar-19-2016,Pittsburgh,Madison Nettles,9.7250,9.7500,9.1500,9.6500
North Carolina,2016,10,EAGL Championships,Mar-19-2016,Pittsburgh,Christina Pheil,9.7250,9.6750,9.5750,9.8250
North Carolina,2016,10,EAGL Championships,Mar-19-2016,Pittsburgh,Lauren Weisel,9.6250,,,9.7500
North Carolina,2016,11,Athens Regional,Apr-02-2016,Georgia,Kaitlynn Hedelund,,9.8250,,
North Carolina,2016,11,Athens Regional,Apr-02-2016,Georgia,Morgan Lane,9.7500,9.8250,9.8500,9.7500
