team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Katie Fahrenkamp,8.9000,,,8.6000
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Andrea Gessner,9.4250,,,
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Christina Leikam,,8.1000,8.3250,
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Danielle Malecha,,9.3000,9.0000,
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Andrea O'Connell,9.1000,,,9.2000
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Tia Ravara,9.0000,8.4250,8.7750,9.1500
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Liliana Shank,,9.0500,,
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Tayla Thome,,,8.5500,8.3750
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Harriet Toth,9.2500,8.6250,9.1750,
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Katy vanNatta,8.8250,,,
UW-Eau Claire,2022,3,no meet title,Feb-04-2022,UW-Stout,Abby Weber,,,9.1750,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Karly Albers,,,,8.4500
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Emma Barry,,8.8750,,9.3250
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Bailey Davidson,,,,9.2000
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Kelsey Donovan,9.2500,,,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Katie Fahrenkamp,9.0250,,,9.3250
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Andrea Gessner,9.3500,,,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Christina Leikam,,8.9250,8.5250,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Danielle Malecha,,8.6000,8.5750,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Andrea O'Connell,9.0250,,,9.4250
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Tia Ravara,,8.6750,9.4250,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Liliana Shank,,8.6250,8.9000,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Bailey Thomas,9.1000,8.9250,,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Tayla Thome,,,9.4750,8.8250
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Katy vanNatta,8.9500,,,
UW-Eau Claire,2022,4,no meet title,Feb-11-2022,Gustavus Adolphus,Abby Weber,,,9.4000,
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Emma Barry,,8.8750,,9.5250
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Bailey Davidson,,,,9.4750
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Kelsey Donovan,9.2500,,,
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Katie Fahrenkamp,,,,9.4000
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Andrea Gessner,9.3750,,,
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Christina Leikam,,8.7750,9.4500,
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Danielle Malecha,,8.9750,9.4250,
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Andrea O'Connell,9.2750,,,9.5750
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Tia Ravara,9.2500,8.6500,9.5500,
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Bailey Thomas,9.1500,8.9750,,
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Tayla Thome,,,8.8000,9.1250
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Harriet Toth,9.3500,9.0750,9.2250,8.9000
UW-Eau Claire,2022,5,no meet title,Feb-18-2022,UW-Eau Claire,Abby Weber,,,9.3000,
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Emma Barry,,8.7500,,9.2750
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Bailey Davidson,,,,9.3250
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Kelsey Donovan,8.6750,,,9.0000
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Katie Fahrenkamp,,,,9.3750
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Andrea Gessner,9.4250,,,
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Christina Leikam,,9.0250,9.4250,
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Danielle Malecha,,9.0750,,
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Andrea O'Connell,9.3750,,,9.2500
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Tia Ravara,9.1500,9.2000,9.7000,
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Liliana Shank,,9.1750,8.8500,
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Bailey Thomas,8.3500,,,
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Tayla Thome,,,9.6500,8.9000
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Harriet Toth,9.4500,9.1500,9.4000,
UW-Eau Claire,2022,6,no meet title,Feb-25-2022,UW-La Crosse,Abby Weber,,,8.5500,
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Emma Barry,,9.0500,,9.5750
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Bailey Davidson,,,,9.3750
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Kelsey Donovan,9.3000,,,
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Katie Fahrenkamp,9.2750,,,9.4500
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Andrea Gessner,9.5250,,,
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Christina Leikam,,8.6500,8.6750,
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Danielle Malecha,,9.3000,8.7750,
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Andrea O'Connell,9.4750,,,9.7000
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Tia Ravara,9.4000,9.5750,9.5500,9.0750
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Liliana Shank,,9.2250,9.2000,
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Tayla Thome,,,9.4250,9.2500
UW-Eau Claire,2022,7,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Harriet Toth,9.5000,9.3250,9.4750,
UW-Eau Claire,2022,8,NCGA Nationals,Mar-26-2022,Ithaca College,Andrea O'Connell,,,,9.2750
