team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Washington,2020,2,no meet title,Jan-20-2020,Washington,Geneva Thompson,9.8250,9.7750,,
Washington,2020,2,no meet title,Jan-20-2020,Washington,Hannah Vandenkolk,,,9.7750,
Washington,2020,2,no meet title,Jan-20-2020,Washington,Maya Washington,,9.8750,9.6750,9.9250
Washington,2020,3,no meet title,Jan-26-2020,Washington,Brenna Brooks,,9.8000,9.8500,9.8250
Washington,2020,3,no meet title,Jan-26-2020,Washington,Madison Copiak,9.7500,9.9250,9.9000,
Washington,2020,3,no meet title,Jan-26-2020,Washington,Amara Cunningham,9.8000,,,9.8250
Washington,2020,3,no meet title,Jan-26-2020,Washington,Kristyn Hoffa,9.7750,,,9.9750
Washington,2020,3,no meet title,Jan-26-2020,Washington,Michaela  Nelson,,9.7250,,
Washington,2020,3,no meet title,Jan-26-2020,Washington,Evanni Roberson,9.8250,9.8750,9.9500,9.9000
Washington,2020,3,no meet title,Jan-26-2020,Washington,Meaghan Ruttan,,,9.7750,9.7250
Washington,2020,3,no meet title,Jan-26-2020,Washington,Allie Smith,9.8750,,,
Washington,2020,3,no meet title,Jan-26-2020,Washington,Geneva Thompson,9.9000,9.7750,,
Washington,2020,3,no meet title,Jan-26-2020,Washington,Hannah Vandenkolk,,,9.8250,
Washington,2020,3,no meet title,Jan-26-2020,Washington,Maya Washington,,9.8500,9.8250,9.9500
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Brenna Brooks,,9.8000,9.8250,9.8250
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Madison Copiak,9.8000,9.8250,9.8500,
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Amara Cunningham,9.8750,,,9.8250
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Kristyn Hoffa,9.8750,,,9.9500
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Michaela  Nelson,,9.7500,,
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Evanni Roberson,9.7250,9.7500,9.9000,9.8250
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Meaghan Ruttan,,,9.8000,9.7750
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Allie Smith,9.7500,,,
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Geneva Thompson,9.8250,9.8250,,
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Hannah Vandenkolk,,,9.8500,
Washington,2020,4,no meet title,Jan-31-2020,UCLA,Maya Washington,,9.7750,9.8250,9.9250
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Brenna Brooks,9.3000,9.8250,9.8250,9.8000
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Madison Copiak,9.6750,9.9000,9.8000,
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Amara Cunningham,9.8500,,,9.8500
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Kristyn Hoffa,9.8000,,,9.9000
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Michaela  Nelson,,9.7750,,
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Evanni Roberson,9.7750,9.9000,9.7750,9.7750
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Meaghan Ruttan,,,9.8000,9.8250
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Geneva Thompson,9.8500,9.7750,,
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Hannah Vandenkolk,,,9.7250,
Washington,2020,5,no meet title,Feb-10-2020,Stanford,Maya Washington,,9.8000,9.8250,9.8750
Washington,2020,6,no meet title,Feb-15-2020,Washington,Brenna Brooks,9.8250,9.3250,9.6500,9.8500
Washington,2020,6,no meet title,Feb-15-2020,Washington,Madison Copiak,9.7500,8.7500,9.9250,
Washington,2020,6,no meet title,Feb-15-2020,Washington,Amara Cunningham,9.7750,,,9.8750
Washington,2020,6,no meet title,Feb-15-2020,Washington,Kristyn Hoffa,9.7750,,,9.9000
Washington,2020,6,no meet title,Feb-15-2020,Washington,Michaela  Nelson,,9.8500,9.8750,
Washington,2020,6,no meet title,Feb-15-2020,Washington,Evanni Roberson,9.8500,9.8750,10.0000,9.9250
Washington,2020,6,no meet title,Feb-15-2020,Washington,Geneva Thompson,9.9250,9.7750,,9.6750
Washington,2020,6,no meet title,Feb-15-2020,Washington,Hannah Vandenkolk,,,9.9000,
Washington,2020,6,no meet title,Feb-15-2020,Washington,Maya Washington,,9.7500,9.7750,9.8500
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Brenna Brooks,9.2750,9.8500,9.8500,9.2000
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Madison Copiak,9.8500,9.8250,9.7500,
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Amara Cunningham,9.7250,,,9.7500
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Kristyn Hoffa,9.8000,,,9.9250
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Michaela  Nelson,,9.8250,9.8000,
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Evanni Roberson,9.8250,9.7750,9.8500,9.9000
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Meaghan Ruttan,,,,9.8500
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Geneva Thompson,9.8500,9.9000,,
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Hannah Vandenkolk,,,9.9000,
Washington,2020,7,no meet title,Feb-23-2020,Arizona State,Maya Washington,,9.8500,9.8750,9.8750
Washington,2020,8,no meet title,Mar-01-2020,Washington,Brenna Brooks,,9.8750,9.8750,9.8500
Washington,2020,8,no meet title,Mar-01-2020,Washington,Madison Copiak,9.8000,9.9000,9.9250,
Washington,2020,8,no meet title,Mar-01-2020,Washington,Amara Cunningham,9.8000,,,9.9000
Washington,2020,8,no meet title,Mar-01-2020,Washington,Kristyn Hoffa,9.7250,,,9.9250
Washington,2020,8,no meet title,Mar-01-2020,Washington,Michaela  Nelson,,9.8500,9.9000,
Washington,2020,8,no meet title,Mar-01-2020,Washington,Evanni Roberson,9.8500,9.8500,10.0000,9.8750
Washington,2020,8,no meet title,Mar-01-2020,Washington,Meaghan Ruttan,,,,9.8250
Washington,2020,8,no meet title,Mar-01-2020,Washington,Geneva Thompson,9.8750,9.9000,,
Washington,2020,8,no meet title,Mar-01-2020,Washington,Hannah Vandenkolk,,,9.9000,
Washington,2020,8,no meet title,Mar-01-2020,Washington,Maya Washington,9.1500,9.9000,9.9250,9.9250
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Brenna Brooks,,8.6500,,
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Madison Copiak,9.9000,9.9000,9.8500,
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Amara Cunningham,9.7750,,,9.8000
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Kristyn Hoffa,9.7000,,,9.9500
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Michaela  Nelson,,9.8250,8.9750,9.8500
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Evanni Roberson,9.8500,9.8250,9.8500,9.9000
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Meaghan Ruttan,,,9.9000,9.8250
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Geneva Thompson,9.9500,9.8250,,
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Hannah Vandenkolk,,,9.9000,
Washington,2020,9,no meet title,Mar-06-2020,Oregon State,Maya Washington,9.7250,9.8250,9.9000,9.9250
Washington,2020,10,no meet title,Mar-08-2020,Denver,Talia Brovedani,,9.7750,,
Washington,2020,10,no meet title,Mar-08-2020,Denver,Madison Copiak,9.6750,9.9500,9.0000,
Washington,2020,10,no meet title,Mar-08-2020,Denver,Amara Cunningham,9.8250,,,9.9000
Washington,2020,10,no meet title,Mar-08-2020,Denver,Kristyn Hoffa,9.7750,,,9.9500
Washington,2020,10,no meet title,Mar-08-2020,Denver,Michaela  Nelson,,9.7750,9.8250,9.7500
Washington,2020,10,no meet title,Mar-08-2020,Denver,Evanni Roberson,9.8500,9.9000,9.9000,9.9250
Washington,2020,10,no meet title,Mar-08-2020,Denver,Meaghan Ruttan,,,8.9500,9.8750
Washington,2020,10,no meet title,Mar-08-2020,Denver,Geneva Thompson,9.8750,9.8250,,
Washington,2020,10,no meet title,Mar-08-2020,Denver,Hannah Vandenkolk,,,9.7250,
Washington,2020,10,no meet title,Mar-08-2020,Denver,Maya Washington,9.7500,9.1000,9.7750,9.9500
