team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Nebraska,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-12-2024,,Isabel Sikon,,,9.8000,
Nebraska,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-12-2024,,Emma Simpton,,9.8500,8.6500,
Nebraska,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-12-2024,,Emma Spence,9.5000,9.8000,9.7750,9.8250
Nebraska,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-12-2024,,Lucy Stanhope,9.6750,,9.2250,9.8250
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Csenge Bacskay,9.8000,9.8500,,9.9500
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Clara Colombo,,9.8000,,
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Martina Comin,9.9250,,,9.8750
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Kinsey Davis,9.7500,9.8250,,
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Allie Gard,,,9.7500,
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Ayzhia Hall,9.7500,,9.9000,
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Whitney Jencks,,9.7750,,9.8250
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Sophia McClelland,9.8000,,9.9500,9.8750
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Halle Rourke,,,,9.7750
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Isabel Sikon,,,9.6750,
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Emma Simpton,,9.8500,9.0500,
Nebraska,2024,3,no meet title,Jan-20-2024,Nebraska,Emma Spence,9.9500,9.9250,9.7000,9.9000
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Csenge Bacskay,9.8000,9.8500,9.8000,9.9000
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Clara Colombo,,9.5000,,
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Martina Comin,9.8250,,,9.8000
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Kinsey Davis,9.8000,9.8750,,
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Allie Gard,,,9.7000,
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Ayzhia Hall,9.7000,,9.2500,
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Whitney Jencks,,9.8000,,9.8250
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Sophia McClelland,9.7250,,9.8500,9.7250
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Halle Rourke,,,,9.7250
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Isabel Sikon,,,9.7250,
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Emma Simpton,,8.9500,,
Nebraska,2024,4,no meet title,Jan-27-2024,Nebraska,Emma Spence,9.8500,9.8750,9.1000,9.8000
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Csenge Bacskay,9.8750,9.7250,9.3500,9.9000
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Clara Colombo,,9.8000,,
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Martina Comin,9.8000,,,9.7000
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Kinsey Davis,9.6500,9.8000,,
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Allie Gard,,,9.8500,
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Genesis Gibson,,,,
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Ayzhia Hall,9.8000,,9.7500,
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Whitney Jencks,,9.8250,,9.8500
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Katie Kuenemann,,,,9.8000
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Sophia McClelland,9.7250,9.7500,9.9000,9.8750
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Halle Rourke,,,,9.8750
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Isabel Sikon,9.8000,,9.8000,
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Emma Simpton,,,9.8250,
Nebraska,2024,5,no meet title,Feb-04-2024,Iowa,Emma Spence,,9.9000,,
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Csenge Bacskay,9.2750,9.8000,9.7750,9.8000
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Clara Colombo,,9.8750,,
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Martina Comin,9.9000,,,9.8500
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Kinsey Davis,,9.9750,,
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Allie Gard,,,9.7750,
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Ayzhia Hall,9.3750,,,
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Whitney Jencks,,9.8750,,9.8000
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Sophia McClelland,9.7000,9.7750,9.8750,9.9000
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Halle Rourke,,,,8.9750
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Isabel Sikon,9.8000,,9.7000,
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Emma Simpton,,,8.9500,
Nebraska,2024,6,no meet title,Feb-10-2024,Maryland,Emma Spence,9.7250,9.9000,9.8250,9.9000
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Csenge Bacskay,9.7750,9.8250,9.8250,9.9000
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Clara Colombo,,9.8500,,
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Martina Comin,9.7750,,,9.8250
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Kinsey Davis,,9.8500,,
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Allie Gard,,,9.6750,
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Ayzhia Hall,9.8500,,9.8250,
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Whitney Jencks,,9.8000,,9.8250
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Sophia McClelland,9.7500,,9.6500,9.9250
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Halle Rourke,,,,9.7750
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Isabel Sikon,9.8500,,9.8000,
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Emma Simpton,,9.7750,,
Nebraska,2024,7,no meet title,Feb-17-2024,Nebraska,Emma Spence,9.7750,9.8250,9.8250,9.9000
Nebraska,2024,8,no meet title,Feb-23-2024,,Csenge Bacskay,9.8000,9.8500,9.8000,9.8750
Nebraska,2024,8,no meet title,Feb-23-2024,,Clara Colombo,,9.8000,,
Nebraska,2024,8,no meet title,Feb-23-2024,,Martina Comin,9.8500,,,9.8750
Nebraska,2024,8,no meet title,Feb-23-2024,,Kinsey Davis,9.7750,8.9000,,
Nebraska,2024,8,no meet title,Feb-23-2024,,Allie Gard,,,9.7000,
Nebraska,2024,8,no meet title,Feb-23-2024,,Ayzhia Hall,9.8000,,9.3250,
Nebraska,2024,8,no meet title,Feb-23-2024,,Whitney Jencks,,9.8250,,9.8500
Nebraska,2024,8,no meet title,Feb-23-2024,,Sophia McClelland,,,9.8000,9.7750
Nebraska,2024,8,no meet title,Feb-23-2024,,Halle Rourke,,,,9.9000
Nebraska,2024,8,no meet title,Feb-23-2024,,Isabel Sikon,9.7750,,9.4750,
Nebraska,2024,8,no meet title,Feb-23-2024,,Emma Simpton,,9.8500,,
Nebraska,2024,8,no meet title,Feb-23-2024,,Emma Spence,9.8500,9.8500,9.0000,9.8750
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Csenge Bacskay,9.7250,9.8000,8.9750,9.8500
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Clara Colombo,,9.8000,,
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Martina Comin,9.8500,,,9.9250
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Kinsey Davis,,9.9000,,
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Allie Gard,,,9.8750,
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Ayzhia Hall,9.7750,,9.8750,
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Whitney Jencks,,9.9000,,9.8500
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Sophia McClelland,9.6750,,9.8250,9.9250
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Halle Rourke,,,,9.7000
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Isabel Sikon,9.8000,,9.8750,
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Emma Simpton,,9.9000,,
Nebraska,2024,9,no meet title,Mar-03-2024,Nebraska,Emma Spence,9.8000,9.9250,9.8500,9.9000
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Csenge Bacskay,9.7500,9.7750,9.8500,9.8750
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Clara Colombo,,9.8750,,
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Martina Comin,9.8750,,,9.7750
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Kinsey Davis,9.8250,9.9000,,
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Allie Gard,,,9.8250,
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Ayzhia Hall,9.8250,,9.5500,
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Whitney Jencks,,9.8500,,9.8500
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Sophia McClelland,,,9.8500,9.9000
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Halle Rourke,,,,9.8750
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Isabel Sikon,9.8500,,9.7750,
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Emma Simpton,,9.8000,,
Nebraska,2024,10,no meet title,Mar-09-2024,Nebraska,Emma Spence,9.8500,9.9000,9.8500,9.9500
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Csenge Bacskay,9.8250,9.8250,9.9000,9.1500
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Clara Colombo,,9.8500,,
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Martina Comin,9.8500,,,9.8750
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Kinsey Davis,9.8000,9.8750,,
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Allie Gard,,,9.8000,
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Ayzhia Hall,9.9000,,9.8250,
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Whitney Jencks,,9.8250,,9.8750
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Sophia McClelland,,,9.9000,9.9250
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Halle Rourke,,,,9.7250
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Isabel Sikon,9.8750,,9.8750,
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Emma Simpton,,9.3000,,
Nebraska,2024,11,no meet title,Mar-15-2024,Arkansas,Emma Spence,9.9250,9.8750,9.9000,9.9500
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Csenge Bacskay,9.9000,9.8250,9.7000,9.8500
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Clara Colombo,,9.8500,,
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Martina Comin,9.8250,,,9.9000
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Kinsey Davis,9.7250,9.1500,,
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Allie Gard,,,9.1000,
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Ayzhia Hall,9.7750,,9.8500,
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Whitney Jencks,,9.8750,,9.8500
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Sophia McClelland,,,9.2250,9.9000
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Halle Rourke,,,,9.8000
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Isabel Sikon,9.7750,,9.8500,
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Emma Simpton,,9.8500,,
Nebraska,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Emma Spence,9.8000,9.9000,9.8500,9.9000
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Csenge Bacskay,9.8500,9.6250,9.7750,9.8250
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Clara Colombo,,9.7500,,
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Martina Comin,9.8000,,,9.8500
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Kinsey Davis,9.8500,9.9250,,
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Ayzhia Hall,9.8000,,9.2750,
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Whitney Jencks,,9.8500,9.8500,9.8000
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Sophia McClelland,,,9.8500,9.8500
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Halle Rourke,,,,9.7250
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Isabel Sikon,9.7250,,9.7750,
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Emma Simpton,,9.8250,,
Nebraska,2024,13,Arkansas Regional II Session I,Apr-04-2024,Arkansas,Emma Spence,9.2000,9.8750,9.8750,9.9000
