team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Sarah Moravansky,9.8250,9.8750,9.8250,9.6000
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Payton Murphy,9.8250,9.8500,9.9250,9.8750
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Dani Petrousek,,9.9000,9.8000,9.8750
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,DonnaKathryn Roy,,9.8000,,9.8250
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Abby Singh,9.1250,9.7750,,
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Gigi Singh,,,8.2250,
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Cassie St. Clair,9.8250,,,9.9000
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Ronni Binstock,9.7250,,9.8500,9.8750
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Halle Faulkner,9.7500,9.7750,,
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Amanda Gruber,,,9.8750,
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Sarah Moravansky,9.8500,9.3750,8.2500,9.8250
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Payton Murphy,9.8000,9.8500,9.8250,9.9500
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Dani Petrousek,9.7000,9.8250,9.7000,9.8500
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Breckin Quoss,,9.6750,,
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,DonnaKathryn Roy,,9.3500,,9.8250
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Gigi Singh,,,9.7250,
Western Michigan,2023,11,MAC Conference,Mar-18-2023,Kent State,Cassie St. Clair,9.8000,,,9.9000
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Ronni Binstock,9.7250,,9.6750,9.9000
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Halle Faulkner,9.8250,9.7000,,
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Amanda Gruber,,,9.9000,
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Sarah Moravansky,9.8250,9.7250,9.1500,9.8000
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Payton Murphy,9.8000,9.8250,9.9000,9.9250
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Dani Petrousek,,9.7500,9.6500,9.8250
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,DonnaKathryn Roy,,9.7000,,9.8750
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Gigi Singh,,,9.8250,
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Abby Singh,9.7500,9.7250,,
Western Michigan,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Cassie St. Clair,9.9000,,,9.8750
