team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Chester,2019,3,no meet title,Jan-27-2019,Springfield College,Melanie Wojewoda,,9.1000,9.7000,
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Sarah Boyd,,,9.6250,9.6250
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Ashley Duke,9.6750,9.6500,,
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Rose Fanara,,,,9.7500
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Casandra  Hageman,,,9.6500,9.5500
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Brashlyn Johnson,9.6250,,,9.5750
West Chester,2019,4,no meet title,Feb-03-2019,Towson,McKenna Kissinger,9.5750,,,
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Kelley Lubking,8.6500,,,
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Myranda Marshall,,9.6500,,
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Lindsey Mathis,9.5750,,,
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Jessica Meakim,9.6500,9.6250,8.7500,9.8000
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Jordan Miranda,,9.5250,9.5250,
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Yolanda Nodarse,,,9.5250,9.6750
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Natalie Onderko,,8.9500,,
West Chester,2019,4,no meet title,Feb-03-2019,Towson,Melanie Wojewoda,,9.6750,9.5750,
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Sarah Boyd,,,9.7750,9.7250
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Ashley Duke,9.5750,9.0000,,
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Rose Fanara,,,,9.8500
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Casandra  Hageman,,,9.7000,
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Brashlyn Johnson,9.7000,,,9.7500
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,McKenna Kissinger,9.4500,,,9.7500
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Myranda Marshall,,9.7500,,
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Lindsey Mathis,9.6750,,,
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Jessica Meakim,9.7750,9.5500,9.0500,9.6750
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Jordan Miranda,,9.1500,9.7250,
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Yolanda Nodarse,,,9.8250,9.7500
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Natalie Onderko,9.3250,8.4000,,
West Chester,2019,5,no meet title,Feb-09-2019,Cortland State,Melanie Wojewoda,,9.4750,9.6750,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Sarah Boyd,,,9.7250,9.6500
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Ashley Duke,9.6500,9.4500,,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Rose Fanara,,,,9.8500
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Casandra  Hageman,,,9.0500,9.0000
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Brashlyn Johnson,9.5500,,,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,McKenna Kissinger,9.5000,,,9.8000
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Kelley Lubking,8.9000,,,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Myranda Marshall,,9.7000,,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Lindsey Mathis,9.4750,,,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Jessica Meakim,9.5500,9.5250,9.0250,9.8500
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Jordan Miranda,,9.7000,9.6250,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Yolanda Nodarse,,,9.5750,9.7250
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Natalie Onderko,,9.6750,,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Paige Parsnik,,,,
West Chester,2019,6,no meet title,Feb-15-2019,West Chester,Melanie Wojewoda,,9.8500,9.6500,
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Sarah Boyd,,,9.8250,9.6000
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Ashley Duke,9.4750,9.6750,,
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Rose Fanara,,,9.5500,9.6750
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Casandra  Hageman,,,9.6750,9.5750
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Brashlyn Johnson,9.6250,,,9.5750
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,McKenna Kissinger,8.9500,,,9.7000
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Myranda Marshall,,9.7000,,
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Lindsey Mathis,9.4500,,,
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Jessica Meakim,9.6000,9.0250,,9.7000
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Jordan Miranda,,9.6250,9.7000,
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Yolanda Nodarse,,,9.8750,
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Natalie Onderko,9.1250,9.5500,,
West Chester,2019,7,no meet title,Feb-17-2019,Ursinus College,Melanie Wojewoda,,8.8250,9.3250,
West Chester,2019,8,no meet title,Feb-22-2019,,Sarah Boyd,,,9.7750,9.6500
West Chester,2019,8,no meet title,Feb-22-2019,,Ashley Duke,9.1000,,,
West Chester,2019,8,no meet title,Feb-22-2019,,Rose Fanara,,,,9.7500
West Chester,2019,8,no meet title,Feb-22-2019,,Casandra  Hageman,,,9.1750,8.9250
West Chester,2019,8,no meet title,Feb-22-2019,,Brashlyn Johnson,9.7500,,,
West Chester,2019,8,no meet title,Feb-22-2019,,McKenna Kissinger,9.4500,,,9.5000
West Chester,2019,8,no meet title,Feb-22-2019,,Kelley Lubking,9.4000,,,
West Chester,2019,8,no meet title,Feb-22-2019,,Myranda Marshall,,9.7250,,
West Chester,2019,8,no meet title,Feb-22-2019,,Lindsey Mathis,9.5500,,,
West Chester,2019,8,no meet title,Feb-22-2019,,Jessica Meakim,9.5750,9.4500,9.4750,9.8250
West Chester,2019,8,no meet title,Feb-22-2019,,Jordan Miranda,,9.6000,9.5500,
West Chester,2019,8,no meet title,Feb-22-2019,,Yolanda Nodarse,,9.7000,9.8750,9.7000
West Chester,2019,8,no meet title,Feb-22-2019,,Natalie Onderko,,9.5250,,
West Chester,2019,8,no meet title,Feb-22-2019,,Melanie Wojewoda,,9.8000,9.7250,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Annie Bailey,,,9.5500,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Sara Bell,9.2000,,,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Sarah Boyd,,,9.8250,9.5000
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Rose Fanara,,,9.5250,9.7000
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Casandra  Hageman,,,,8.9250
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Brashlyn Johnson,9.6500,,,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,McKenna Kissinger,9.3000,,,9.7250
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Kelley Lubking,8.8750,,,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Myranda Marshall,,9.7500,,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Lindsey Mathis,9.5750,9.5250,,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Jessica Meakim,9.1000,,,9.6000
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Jordan Miranda,,9.6250,8.8250,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Yolanda Nodarse,,9.7000,9.8500,9.0000
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Natalie Onderko,,9.5750,,
West Chester,2019,9,no meet title,Mar-02-2019,Ursinus College,Melanie Wojewoda,,9.7500,9.6500,
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Sara Bell,9.2500,,,
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Sarah Boyd,,,9.6750,9.6500
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Rose Fanara,,,8.5500,9.8000
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Brashlyn Johnson,9.4500,,,9.7000
West Chester,2019,10,no meet title,Mar-08-2019,Temple,McKenna Kissinger,9.4000,,,9.7000
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Myranda Marshall,,9.1500,,
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Lindsey Mathis,9.5000,,,
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Jessica Meakim,9.6250,9.6500,9.1500,9.8250
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Jordan Miranda,,8.7750,9.5000,
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Yolanda Nodarse,,9.6750,9.6500,9.8000
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Natalie Onderko,9.1000,9.6000,,
West Chester,2019,10,no meet title,Mar-08-2019,Temple,Melanie Wojewoda,,9.8500,9.4750,
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Annie Bailey,9.4750,,,
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Sarah Boyd,,,9.8750,9.6750
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Ashley Duke,,,8.9750,
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Rose Fanara,,,,9.8750
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Casandra  Hageman,,,9.6750,
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Brashlyn Johnson,9.5000,,,9.7000
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,McKenna Kissinger,9.6000,,,9.7500
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Myranda Marshall,,9.8000,,
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Lindsey Mathis,9.5000,9.7000,,
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Jessica Meakim,9.7000,9.0250,9.5500,9.9250
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Jordan Miranda,,9.6750,9.6000,
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Yolanda Nodarse,,8.9500,9.8500,9.8250
West Chester,2019,11,no meet title,Mar-16-2019,West Chester,Natalie Onderko,9.4500,9.7000,,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Annie Bailey,9.3750,,,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Sarah Boyd,,,9.8000,9.6250
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Isabella DOrazio,,9.4500,,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Ashley Duke,,9.8000,,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Rose Fanara,,,,9.6750
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Casandra  Hageman,,,9.7750,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Brashlyn Johnson,9.5750,,,9.7250
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,McKenna Kissinger,9.4750,,,9.7000
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Myranda Marshall,,9.8500,,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Lindsey Mathis,9.5250,,,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Jessica Meakim,9.6750,9.7000,9.6750,9.8500
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Jordan Miranda,,,9.0250,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Yolanda Nodarse,,9.7000,9.4000,9.7500
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Natalie Onderko,9.4750,8.2000,,
West Chester,2019,12,ECAC II Championships,Mar-23-2019,Bridgeport,Melanie Wojewoda,,,9.6250,
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Annie Bailey,9.5750,,,9.6000
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Sara Bell,9.4000,,,
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Sarah Boyd,,,9.7750,9.5750
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Ashley Duke,8.9000,9.6000,,
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Rose Fanara,,,,8.9000
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Casandra  Hageman,,,9.7000,
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,McKenna Kissinger,9.3750,,,9.5250
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Myranda Marshall,,9.6000,,
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Lindsey Mathis,9.5750,,,
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Jessica Meakim,9.7500,9.4500,9.6500,9.8250
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Jordan Miranda,,,9.7750,
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Yolanda Nodarse,,9.0500,9.4500,9.6750
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Natalie Onderko,,7.9500,,
West Chester,2019,13,USAG Championships Semifinal I,Apr-12-2019,,Melanie Wojewoda,,9.5250,9.6750,
West Chester,2019,14,USAG Championships IEF,Apr-14-2019,Bridgeport,Jessica Meakim,,,,9.7500
