team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Boise State,2024,4,no meet title,Feb-02-2024,Boise State,Adriana Popp,9.8500,,9.8500,
Boise State,2024,4,no meet title,Feb-02-2024,Boise State,Alyssa Vulaj,9.6250,,9.8000,9.7000
Boise State,2024,4,no meet title,Feb-02-2024,Boise State,Mahleea Werline,,9.8500,,
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Courtney Blackson,9.9500,9.9250,,9.8750
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Carly Buell,,9.7250,,
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Kylee Hamby,,8.5250,,
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Sydney Kho,9.7250,,9.6750,
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Sydney Leitch,,,9.7500,9.7500
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Emily Lopez,9.7750,9.9500,9.8750,
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Emma Loyim,,,9.7250,9.8500
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Elaina McGovern,9.7250,9.7750,,9.8750
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Blake Pascal,,,,9.7500
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Adriana Popp,9.5000,,9.7750,
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Alyssa Vulaj,9.7000,,9.8000,9.8000
Boise State,2024,5,no meet title,Feb-09-2024,Southern Utah,Mahleea Werline,,9.8250,,
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Courtney Blackson,9.8750,9.7750,,9.9500
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Carly Buell,,9.7750,,
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Kylee Hamby,,9.7750,,
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Sydney Kho,9.7750,,9.6000,
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Sydney Leitch,,,9.6000,9.8250
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Emily Lopez,9.9000,9.9500,9.9000,
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Emma Loyim,,,9.9250,9.9000
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Elaina McGovern,9.8000,9.7750,,9.8750
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Blake Pascal,,,,9.8500
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Adriana Popp,9.8500,,9.9500,
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Alyssa Vulaj,9.5750,,9.3750,9.7250
Boise State,2024,6,no meet title,Feb-16-2024,Boise State,Mahleea Werline,,9.8000,,
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Courtney Blackson,9.1250,9.9250,,9.8000
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Carly Buell,,9.8750,,
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Kylee Hamby,,9.8250,,
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Sydney Kho,9.7750,,9.8750,
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Sydney Leitch,,,9.7500,9.7250
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Emily Lopez,9.8000,9.9250,9.8000,
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Emma Loyim,,,9.9000,9.9250
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Elaina McGovern,9.8000,9.6500,,9.9000
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Blake Pascal,,,,9.8750
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Adriana Popp,9.8000,,9.9250,
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Alyssa Vulaj,9.8000,,9.8250,9.8250
Boise State,2024,7,no meet title,Feb-23-2024,Utah State,Mahleea Werline,,9.8500,,
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Courtney Blackson,9.8750,9.8500,,9.9500
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Carly Buell,,9.8000,,
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Kylee Hamby,,9.6500,,
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Sydney Kho,9.7500,,9.8000,
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Sydney Leitch,,,9.7500,9.8750
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Emily Lopez,9.8250,9.9250,9.8500,
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Emma Loyim,,,9.7250,9.9500
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Elaina McGovern,9.7750,9.7500,,9.8750
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Blake Pascal,,,,9.8250
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Adriana Popp,9.8500,,9.9000,
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Alyssa Vulaj,9.7750,,9.8000,9.8750
Boise State,2024,8,no meet title,Mar-01-2024,Boise State,Mahleea Werline,,9.7750,,
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Courtney Blackson,,9.9500,,9.1500
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Carly Buell,,9.2500,,
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Anna  Ferguson,,,9.9500,9.8500
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Kylee Hamby,,9.9000,,
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Sydney Kho,9.7750,,9.8250,
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Emily Lopez,,,9.9500,
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Emma Loyim,9.7500,,9.8000,9.8750
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Elaina McGovern,9.7750,9.8500,,9.8500
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Blake Pascal,,,,9.8250
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Adriana Popp,9.7250,,9.8750,
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Victoria Smirnov,,9.8250,,
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Alyssa Vulaj,9.8250,,9.8750,9.7250
Boise State,2024,9,no meet title,Mar-10-2024,San Jose State,Mahleea Werline,,9.8250,,
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Carly Buell,,9.7750,,
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Anna  Ferguson,,,9.8000,9.8500
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Kylee Hamby,,9.8250,,
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Sydney Kho,9.7750,,9.6750,
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Emily Lopez,9.9250,9.2000,9.8750,
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Emma Loyim,9.8750,,9.8250,9.8750
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Brantley  Lucas,,,,9.7500
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Elaina McGovern,9.7500,9.7500,,9.8500
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Blake Pascal,,,,9.9000
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Adriana Popp,9.8500,,9.9000,
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Victoria Smirnov,,9.8500,,
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Alyssa Vulaj,9.8000,,9.7500,9.8250
Boise State,2024,10,no meet title,Mar-17-2024,Boise State,Mahleea Werline,,9.8750,,
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Carly Buell,,9.7500,,
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Anna  Ferguson,,,9.7250,9.5000
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Kylee Hamby,,9.8000,,
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Sydney Kho,9.8000,,9.8750,
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Emily Lopez,9.8000,9.8500,9.9000,
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Emma Loyim,9.7250,,9.9500,9.9000
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Brantley  Lucas,,,,9.7750
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Elaina McGovern,9.7250,9.6750,,9.8500
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Blake Pascal,,,,9.8500
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Adriana Popp,9.8000,,9.9250,
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Victoria Smirnov,,9.8000,,
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Alyssa Vulaj,9.7500,,9.8500,9.7250
Boise State,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Mahleea Werline,,9.8750,,
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Courtney Blackson,,9.8250,,
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Carly Buell,,9.7000,,
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Anna  Ferguson,,,9.5750,9.5000
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Kylee Hamby,,9.3500,,
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Sydney Kho,9.7500,,9.7750,
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Emily Lopez,9.9000,9.8000,9.8500,
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Emma Loyim,9.2250,,9.9000,9.7250
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Brantley  Lucas,,,,9.8000
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Elaina McGovern,9.7250,,,9.8000
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Blake Pascal,,,,9.8250
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Adriana Popp,9.8250,,9.8250,
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Victoria Smirnov,,9.7250,,
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Alyssa Vulaj,9.8000,,9.7500,9.7250
Boise State,2024,12,Arkansas Regional I,Apr-03-2024,,Mahleea Werline,,9.7250,,
Boise State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Courtney Blackson,,9.9500,,
Boise State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Emily Lopez,,9.2750,9.7250,
Boise State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Emma Loyim,,,9.8250,9.0500
Boise State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Adriana Popp,,,9.8750,
Boise State,2024,14,NCAA Championships,Apr-18-2024,,Courtney Blackson,,9.9250,,
