team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Penn State,2019,4,no meet title,Jan-26-2019,Penn State,Lauren Bridgens,9.9000,9.9000,9.8750,9.8500
Penn State,2019,4,no meet title,Jan-26-2019,Penn State,Kourtney Chinnery,9.7750,,,9.8500
Penn State,2019,4,no meet title,Jan-26-2019,Penn State,Sabrina Garcia,9.8000,9.9000,9.7000,9.8750
Penn State,2019,4,no meet title,Jan-26-2019,Penn State,Mason  Hosek,,,9.8750,
Penn State,2019,4,no meet title,Jan-26-2019,Penn State,Gianna  LaGuardia,9.8000,,,
Penn State,2019,4,no meet title,Jan-26-2019,Penn State,Tess McCracken,,9.8250,9.8500,9.7750
Penn State,2019,4,no meet title,Jan-26-2019,Penn State,Kristen Politz,,,9.7250,
Penn State,2019,4,no meet title,Jan-26-2019,Penn State,Ava Verdeflor,,9.8500,,
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Erynne Allen,,9.8000,,
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Melissa Astarita,9.5500,,,9.7750
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Jessie Bastardi,,,9.5000,
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Alissa Bonsall,9.6250,9.8500,,9.7000
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Lauren Bridgens,9.7500,9.8250,9.7250,9.8500
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Kourtney Chinnery,9.7500,,,9.8250
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Sabrina Garcia,9.7500,9.8250,9.8000,9.8750
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Mason  Hosek,,,9.2750,9.7500
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Gianna  LaGuardia,9.7750,,,
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Tess McCracken,,9.8000,9.7000,
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Kristen Politz,,,9.7250,
Penn State,2019,5,no meet title,Feb-02-2019,Illinois,Ava Verdeflor,,9.7250,,
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Erynne Allen,,9.7250,,
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Melissa Astarita,9.7000,,,9.7500
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Jessie Bastardi,,,9.9250,
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Alissa Bonsall,9.7750,9.8250,,9.7750
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Lauren Bridgens,9.3250,9.8500,9.8000,9.8250
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Kourtney Chinnery,9.7500,,,9.6250
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Sabrina Garcia,9.8250,9.8500,9.8250,9.8250
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Mason  Hosek,,,9.8750,9.6000
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Gianna  LaGuardia,9.7500,,,
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Tess McCracken,,9.1500,9.9250,
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Kristen Politz,,,9.7000,
Penn State,2019,6,no meet title,Feb-09-2019,Rutgers,Ava Verdeflor,,9.6250,,
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Erynne Allen,,9.5500,,
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Melissa Astarita,9.7000,,,9.7250
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Jessie Bastardi,,,9.6500,
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Alissa Bonsall,9.7500,9.2250,,9.7500
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Lauren Bridgens,9.8250,9.4500,9.2250,9.8250
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Kourtney Chinnery,9.7750,,,9.8000
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Sabrina Garcia,9.7750,9.8250,9.8000,9.7500
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Mason  Hosek,,,9.8500,9.5250
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Gianna  LaGuardia,9.7750,,,
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Tess McCracken,,9.7250,9.6250,
Penn State,2019,7,no meet title,Feb-16-2019,Penn State,Kristen Politz,,9.7750,9.7500,
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Melissa Astarita,9.7750,,,9.8000
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Jessie Bastardi,,,9.8000,
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Alissa Bonsall,9.8250,9.9000,,8.8500
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Lauren Bridgens,9.8500,9.9000,9.8500,9.8250
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Kourtney Chinnery,9.8750,9.8250,,9.7000
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Sabrina Garcia,9.8000,9.8250,9.0250,9.8750
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Mason  Hosek,,,9.7250,9.8000
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Gianna  LaGuardia,9.6750,,,
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Tess McCracken,,9.8000,9.7750,
Penn State,2019,8,Elevate the Stage/Big Five Meet,Feb-22-2019,,Kristen Politz,,9.7750,9.1750,
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Melissa Astarita,9.7250,,,9.9000
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Jessie Bastardi,,,9.7750,
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Alissa Bonsall,9.8000,9.8750,,9.8750
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Lauren Bridgens,9.8500,9.8500,9.8250,9.8750
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Kourtney Chinnery,9.7250,9.8500,,
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Sabrina Garcia,9.8000,9.9000,9.1500,9.8250
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Mason  Hosek,,,9.7500,9.8500
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Gianna  LaGuardia,9.8750,,,
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Tess McCracken,,9.8000,9.7750,9.8500
Penn State,2019,9,no meet title,Mar-02-2019,Penn State,Kristen Politz,,9.8250,9.5500,
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Melissa Astarita,9.6750,,,9.6750
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Jessie Bastardi,,,9.8750,
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Alissa Bonsall,9.7500,9.8000,,9.8250
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Lauren Bridgens,9.8250,9.9250,9.9000,9.8500
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Kourtney Chinnery,9.8500,9.8500,,9.6750
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Sabrina Garcia,9.6750,9.8000,,9.8750
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Mason  Hosek,,,9.8500,9.8000
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Gianna  LaGuardia,9.8250,,,
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Tess McCracken,,9.6750,9.8250,
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Kristen Politz,,9.8250,9.5000,
Penn State,2019,10,no meet title,Mar-08-2019,Florida,Ava Verdeflor,,,9.7250,
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Melissa Astarita,9.8000,,,9.8000
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Jessie Bastardi,,,9.7500,
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Alissa Bonsall,9.7250,9.8500,,9.7750
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Lauren Bridgens,9.8000,9.8750,9.2250,9.8250
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Kourtney Chinnery,9.1500,,,
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Sabrina Garcia,9.7750,9.8250,,9.8250
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Mason  Hosek,,,9.2500,9.7250
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Gianna  LaGuardia,9.8500,,,
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Tess McCracken,,9.7750,9.7500,9.5750
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Kristen Politz,,9.7250,9.9000,
Penn State,2019,11,no meet title,Mar-17-2019,West Virginia,Ava Verdeflor,,9.8000,9.8500,
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Erynne Allen,,,,9.8000
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Melissa Astarita,9.7250,,,9.8750
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Jessie Bastardi,,,9.8000,
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Alissa Bonsall,9.8000,9.8500,,9.8750
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Lauren Bridgens,9.7500,9.9250,9.8250,9.8750
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Kourtney Chinnery,9.7250,9.7000,,
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Sabrina Garcia,9.6750,9.8500,,9.6750
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Mason  Hosek,,,9.8000,9.8500
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Gianna  LaGuardia,9.7750,,,
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Tess McCracken,,9.8000,9.6500,
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Kristen Politz,,9.8500,9.6000,
Penn State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Ava Verdeflor,,,9.7250,
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Melissa Astarita,9.7000,,,9.8000
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Jessie Bastardi,,,9.9000,
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Alissa Bonsall,9.7500,9.8500,,9.7250
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Lauren Bridgens,9.6000,9.8500,9.8500,9.6750
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Kourtney Chinnery,9.8500,9.7250,,9.5000
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Sabrina Garcia,9.7000,9.9000,,9.8500
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Mason  Hosek,,,9.7750,9.8000
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Gianna  LaGuardia,9.6500,,,
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Tess McCracken,,9.7750,9.8750,
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Kristen Politz,,9.7500,9.0750,
Penn State,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Ava Verdeflor,,,9.7250,
Penn State,2019,14,NCAA Championships Semifinal I,Apr-19-2019,,Jessie Bastardi,,,9.7875,
Penn State,2019,14,NCAA Championships Semifinal I,Apr-19-2019,,Sabrina Garcia,,9.8125,,
