team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Claudia Goyco,,,,9.8500
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Victoria Henry,9.1500,9.8250,,9.7250
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Arden Hudson,9.7250,9.8000,9.8000,
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Marissa Nychyk,,9.7250,9.6750,
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Alivia Ostendorf,,,9.6250,9.0750
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Suki Pfister,9.7500,,8.4750,
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Hannah Ruthberg,,9.8500,9.7000,9.8000
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Stefanie Schweikert,9.7750,,,
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Bri Slonim,9.7750,,,
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Megan Teter,,9.1000,,9.7750
Ball State,2021,5,no meet title,Feb-14-2021,Ball State,Taylor Waldo,,,9.8250,
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Sandra Elsadek,9.7500,,,9.8250
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Grace Evans,,9.9000,,
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Claudia Goyco,,,,9.7500
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Arden Hudson,9.8000,9.7000,9.9250,
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Marissa Nychyk,9.7500,9.8000,9.7500,9.8000
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Alivia Ostendorf,,,8.9500,9.7000
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Hannah Ruthberg,9.8000,9.8250,9.8250,9.7750
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Stefanie Schweikert,9.5500,,,
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Bri Slonim,9.7750,,,
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Kelly Sulek,,9.7750,,
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Megan Teter,,9.8250,,9.8500
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Lauren Volpe,,,9.8500,
Ball State,2021,6,no meet title,Feb-19-2021,Bowling Green,Taylor Waldo,,,9.2000,
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Sandra Elsadek,,,,9.6500
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Grace Evans,,9.8500,,
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Claudia Goyco,,,,9.8000
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Victoria Henry,9.6500,9.6250,,
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Arden Hudson,,9.6500,9.8250,
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Marissa Nychyk,9.7250,9.7500,9.8250,9.8000
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Alivia Ostendorf,9.7250,,9.7000,9.8750
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Hannah Ruthberg,9.7250,8.9500,9.0000,9.8250
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Stefanie Schweikert,9.7750,,,
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Bri Slonim,9.8000,,,
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Megan Teter,,9.8000,,9.8500
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Lauren Volpe,,,9.0500,
Ball State,2021,7,no meet title,Feb-28-2021,Ball State,Taylor Waldo,,,9.2500,
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Grace Evans,,9.8250,,
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Claudia Goyco,,,,9.9000
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Victoria Henry,9.7750,9.7750,,
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Arden Hudson,9.8000,9.7250,9.8250,
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Marissa Nychyk,9.8500,9.7000,9.7750,9.6750
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Alivia Ostendorf,9.7750,,9.7500,9.8250
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Hannah Ruthberg,,9.7250,9.1250,9.7750
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Stefanie Schweikert,9.8000,,,
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Bri Slonim,9.6250,,9.7250,
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Megan Teter,,8.9750,,9.8000
Ball State,2021,8,no meet title,Mar-07-2021,Kent State,Taylor Waldo,,,9.7750,9.8250
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Grace Evans,,9.8000,,
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Claudia Goyco,,,,9.7750
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Victoria Henry,9.8250,9.9000,,
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Arden Hudson,9.7750,9.8250,9.7750,
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Marissa Nychyk,9.5000,9.8250,9.9000,9.8250
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Alivia Ostendorf,9.5750,,9.2750,9.8500
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Hannah Ruthberg,,9.7750,9.8250,9.6750
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Stefanie Schweikert,9.7250,,,
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Bri Slonim,9.8250,,8.7000,
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Megan Teter,,9.9000,,9.8250
Ball State,2021,9,no meet title,Mar-13-2021,Central Michigan,Taylor Waldo,,,9.8250,9.8000
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Sandra Elsadek,9.7750,,9.6750,9.0000
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Grace Evans,,9.3750,,
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Victoria Henry,9.8000,9.7250,,
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Arden Hudson,9.5250,9.8000,9.5500,
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Marissa Nychyk,9.8500,9.7500,9.6250,9.8000
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Alivia Ostendorf,,,9.7500,9.8500
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Hannah Ruthberg,,9.6250,9.7250,9.9000
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Stefanie Schweikert,9.8000,,,
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Bri Slonim,9.8000,,,
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Megan Teter,,9.8500,,8.9000
Ball State,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Taylor Waldo,,,9.8500,9.8500
Ball State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Grace Evans,,9.8500,,
Ball State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Claudia Goyco,,,,9.7500
Ball State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Victoria Henry,9.8500,,,
Ball State,2021,11,Tuscaloosa Regional 2,Apr-02-2021,,Megan Teter,,9.8000,,
