team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Conn.,2015,12,USAG Nationals Session I,Apr-10-2015,,Jenny Kaufman,9.5250,,,
Southern Conn.,2015,12,USAG Nationals Session I,Apr-10-2015,,Taylor Rohrbaugh,9.5000,,,
Southern Conn.,2015,12,USAG Nationals Session I,Apr-10-2015,,Christine Volz,,9.5750,,
Southern Conn.,2015,13,USAG Nationals Session II,Apr-10-2015,,Kathleen Aberger,,9.4000,,
Southern Conn.,2015,13,USAG Nationals Session II,Apr-10-2015,,Alexandra Avendano,9.0250,9.0000,,9.7250
Southern Conn.,2015,13,USAG Nationals Session II,Apr-10-2015,,Rachel de la Torre,,,,
Southern Conn.,2015,13,USAG Nationals Session II,Apr-10-2015,,Kasey Kilmurray,,7.9500,,
Southern Conn.,2015,13,USAG Nationals Session II,Apr-10-2015,,Samantha Menichini,9.6000,,,9.7000
Southern Conn.,2015,13,USAG Nationals Session II,Apr-10-2015,,Rotem Porat,,,9.0250,
Southern Conn.,2015,13,USAG Nationals Session II,Apr-10-2015,,Nicole Pruchnik,9.6000,,9.5000,9.7500
