team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Penn State,2017,3,no meet title,Jan-21-2017,Penn State,Gianna  LaGuardia,9.7500,9.7500,,
Penn State,2017,3,no meet title,Jan-21-2017,Penn State,Tess McCracken,,9.6500,,
Penn State,2017,3,no meet title,Jan-21-2017,Penn State,Nicole Medvitz,9.5250,9.7250,9.7750,
Penn State,2017,3,no meet title,Jan-21-2017,Penn State,Kristen Politz,9.7500,9.7750,9.7000,9.8250
Penn State,2017,3,no meet title,Jan-21-2017,Penn State,Peyton  Schuller,,,9.6250,9.8250
Penn State,2017,3,no meet title,Jan-21-2017,Penn State,Emma Sibson,9.8000,,9.5750,8.4000
Penn State,2017,3,no meet title,Jan-21-2017,Penn State,Oni Timothy,,,,9.8000
Penn State,2017,3,no meet title,Jan-21-2017,Penn State,Briannah Tsang,9.8250,9.9000,9.8250,9.7750
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Sabrina Garcia,9.7250,9.7750,9.8250,9.8000
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Gianna  LaGuardia,9.6500,,,
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Tess McCracken,,9.1000,9.7500,9.3250
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Nicole Medvitz,,9.7500,9.9250,
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Kristen Politz,9.5250,9.8250,9.6750,9.6750
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Chanen Raygoza,,9.6500,,
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Peyton  Schuller,,,9.1000,9.7500
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Briannah Tsang,9.8750,9.6750,,8.9250
Penn State,2017,4,no meet title,Jan-29-2017,Illinois,Mikayla Waddell,9.4750,,9.6750,
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Sabrina Garcia,9.8500,9.8500,9.8000,9.9000
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Mason  Hosek,,,9.6250,
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Gianna  LaGuardia,9.7000,,,
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Tess McCracken,,9.7500,,
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Nicole Medvitz,,9.8250,9.9000,
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Kristen Politz,9.7000,9.8500,9.2750,9.7500
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Chanen Raygoza,,9.8000,,
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Peyton  Schuller,,,,9.8500
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Emma Sibson,9.8500,,,9.7000
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Oni Timothy,,,,9.7250
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Briannah Tsang,9.7250,9.8000,9.8500,9.8750
Penn State,2017,5,no meet title,Feb-04-2017,Penn State,Mikayla Waddell,9.6000,,9.7000,
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Sabrina Garcia,9.7000,9.9000,9.8750,9.8500
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Mason  Hosek,9.5500,,9.7250,
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Gianna  LaGuardia,9.5250,9.8250,,
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Nicole Medvitz,,9.7750,9.8750,
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Kristen Politz,9.2500,9.8250,9.5750,9.8000
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Chanen Raygoza,,9.1000,,
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Peyton  Schuller,,,,9.8250
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Emma Sibson,9.8250,,9.6750,9.8500
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Oni Timothy,,,,9.8500
Penn State,2017,6,no meet title,Feb-11-2017,Penn State,Briannah Tsang,9.7750,9.9000,9.8250,9.9000
Penn State,2017,7,no meet title,Feb-19-2017,Texas Woman's,Sabrina Garcia,9.8000,9.8500,9.8750,9.8750
Penn State,2017,7,no meet title,Feb-19-2017,Texas Woman's,Mason  Hosek,9.7750,,9.8250,
Penn State,2017,7,no meet title,Feb-19-2017,Texas Woman's,Gianna  LaGuardia,9.5750,9.4750,,
Penn State,2017,7,no meet title,Feb-19-2017,Texas Woman's,Nicole Medvitz,9.6250,9.2250,9.9000,9.6750
Penn State,2017,7,no meet title,Feb-19-2017,Texas Woman's,Kristen Politz,,9.6750,9.7750,9.8000
Penn State,2017,7,no meet title,Feb-19-2017,Texas Woman's,Peyton  Schuller,,,9.7500,9.8250
Penn State,2017,7,no meet title,Feb-19-2017,Texas Woman's,Oni Timothy,9.4250,,,9.7250
Penn State,2017,7,no meet title,Feb-19-2017,Texas Woman's,Briannah Tsang,9.8000,9.3500,9.9250,9.8750
Penn State,2017,8,no meet title,Feb-25-2017,Penn State,Sabrina Garcia,9.8000,9.9250,9.6000,9.6000
Penn State,2017,8,no meet title,Feb-25-2017,Penn State,Mason  Hosek,9.8000,,9.8000,9.7500
Penn State,2017,8,no meet title,Feb-25-2017,Penn State,Gianna  LaGuardia,9.2250,9.7500,,
Penn State,2017,8,no meet title,Feb-25-2017,Penn State,Nicole Medvitz,9.5750,9.8250,9.8750,
Penn State,2017,8,no meet title,Feb-25-2017,Penn State,Kristen Politz,9.5750,9.8500,9.7000,9.0750
Penn State,2017,8,no meet title,Feb-25-2017,Penn State,Peyton  Schuller,,,9.7000,9.8250
Penn State,2017,8,no meet title,Feb-25-2017,Penn State,Oni Timothy,,,,9.6000
Penn State,2017,8,no meet title,Feb-25-2017,Penn State,Briannah Tsang,9.8250,9.8000,9.7250,9.9000
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Sabrina Garcia,9.8500,9.9250,9.5500,9.9000
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Mason  Hosek,9.7750,,9.8250,9.8500
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Gianna  LaGuardia,9.8000,9.7250,,
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Nicole Medvitz,,9.8500,9.8500,
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Kristen Politz,9.6750,9.8750,9.6250,9.8000
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Chanen Raygoza,,9.8250,,
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Peyton  Schuller,,,9.5500,9.8000
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Oni Timothy,,,,9.0750
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Briannah Tsang,9.8750,9.8000,9.8000,9.9500
Penn State,2017,9,no meet title,Mar-05-2017,Pennsylvania,Mikayla Waddell,9.6000,,,
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Sabrina Garcia,9.8000,9.8750,,9.8500
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Mason  Hosek,9.7250,,9.8000,9.7500
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Gianna  LaGuardia,9.7250,9.6500,,
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Nicole Medvitz,,9.8500,9.9000,
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Kristen Politz,9.7750,8.9250,9.8000,9.8000
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Chanen Raygoza,,9.7500,,
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Peyton  Schuller,,,9.7500,9.6500
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Oni Timothy,,,9.5750,9.0000
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Briannah Tsang,9.8000,9.4500,9.8750,9.8750
Penn State,2017,10,B1G FIVE,Mar-11-2017,Iowa,Mikayla Waddell,9.4500,,,
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Sabrina Garcia,9.7250,9.9000,9.6750,9.8000
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Mason  Hosek,9.6750,,9.6750,9.8250
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Gianna  LaGuardia,9.5750,9.7500,,
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Nicole Medvitz,,9.8250,9.8500,
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Kristen Politz,9.7500,9.8000,9.7500,9.4750
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Chanen Raygoza,,9.0500,,
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Peyton  Schuller,,,9.5000,9.7500
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Oni Timothy,9.0750,,,9.6000
Penn State,2017,11,Big Ten Championships Session II,Mar-18-2017,,Briannah Tsang,9.8750,9.8250,9.8500,9.7250
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Sabrina Garcia,9.7000,9.9000,9.7250,9.7250
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Mason  Hosek,9.7250,,9.7250,9.8000
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Gianna  LaGuardia,9.8000,9.7000,,
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Nicole Medvitz,,9.8000,9.8500,
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Kristen Politz,9.5250,9.8500,9.0750,8.6000
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Chanen Raygoza,,9.6500,,
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Peyton  Schuller,,,9.6500,9.7500
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Emma Sibson,9.8250,,,
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Oni Timothy,,,,9.5500
Penn State,2017,12,Gainesville Regional (Southeast),Apr-01-2017,Florida,Briannah Tsang,9.7500,9.8000,9.8500,9.8500
Penn State,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Sabrina Garcia,9.7625,9.1875,9.8500,9.8000
Penn State,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Briannah Tsang,9.7750,9.7875,9.6375,9.9000
