team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Eastern Michigan,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Carly Kosanovich,9.6500,,,
Eastern Michigan,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Brianna Price,,,9.8750,9.6750
Eastern Michigan,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Karalyn Roberts,9.7750,9.7500,,9.6750
Eastern Michigan,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Jada Rondeau,9.7750,9.8500,9.8750,9.7500
Eastern Michigan,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Caitlin Satler,,,9.9000,8.4250
Eastern Michigan,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Mickayla Stuckey,,,9.7500,9.7750
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Cortney Bezold,,9.7250,,
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Emili Dobronics,9.6250,,9.7500,9.8750
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Shannon Gregory,,,9.6250,
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Cali Harden,9.7500,8.8750,,
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Hannah Hartung,9.7250,9.3250,,
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Carly Kosanovich,9.6250,,,
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Brianna Price,,,9.7750,9.6750
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Charlotte Reynolds,,9.6750,,
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Karalyn Roberts,9.8250,9.7500,,9.8500
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Jada Rondeau,9.5250,9.8500,9.7500,9.8250
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Caitlin Satler,,,9.8000,9.8250
Eastern Michigan,2020,6,no meet title,Feb-14-2020,Georgia,Mickayla Stuckey,,,9.6250,9.7500
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Cortney Bezold,,9.8000,,
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Emili Dobronics,9.6000,,9.8250,9.6750
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Shannon Gregory,,,9.7750,
Eastern Michigan,2020,7,no meet title,Feb-16-2020,Ball State,Cali Harden,9.8000,,,
