team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oregon State,2024,3,no meet title,Jan-21-2024,Oregon State,Sydney Gonzales,9.8750,,9.8000,9.8250
Oregon State,2024,3,no meet title,Jan-21-2024,Oregon State,Jennifer McMillan,,9.8500,9.7000,
Oregon State,2024,3,no meet title,Jan-21-2024,Oregon State,Ellie Weaver,,9.2250,9.9750,9.9000
Oregon State,2024,3,no meet title,Jan-21-2024,Oregon State,Ariana Young,,,9.8750,9.9250
Oregon State,2024,4,no meet title,Jan-27-2024,California,Natalie Briones,9.8000,9.8250,,9.8250
Oregon State,2024,4,no meet title,Jan-27-2024,California,Olivia Buckner,9.3000,,9.8000,
Oregon State,2024,4,no meet title,Jan-27-2024,California,Jade Carey,,9.8000,9.8000,
Oregon State,2024,4,no meet title,Jan-27-2024,California,Taylor DeVries,,9.8000,,
Oregon State,2024,4,no meet title,Jan-27-2024,California,Sophia Esposito,9.8250,,9.8000,9.8750
Oregon State,2024,4,no meet title,Jan-27-2024,California,Kaitlin Garcia,9.8250,,,9.9000
Oregon State,2024,4,no meet title,Jan-27-2024,California,Sydney Gonzales,9.8750,,9.9250,
Oregon State,2024,4,no meet title,Jan-27-2024,California,Jennifer McMillan,,9.8750,9.7000,
Oregon State,2024,4,no meet title,Jan-27-2024,California,Savannah Miller,,,,9.8750
Oregon State,2024,4,no meet title,Jan-27-2024,California,Sage Thompson,9.8250,9.8000,,
Oregon State,2024,4,no meet title,Jan-27-2024,California,Ellie Weaver,,9.8500,,
Oregon State,2024,4,no meet title,Jan-27-2024,California,Ariana Young,,,9.8250,9.8500
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Carley Beeman,,9.7250,,
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Natalie Briones,9.8500,9.8500,,9.7250
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Olivia Buckner,9.9500,,9.8000,
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Jade Carey,,9.9000,9.9000,
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Taylor DeVries,,9.7000,,
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Sophia Esposito,9.8500,,9.7750,9.7500
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Kaitlin Garcia,9.8250,,,9.1000
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Sydney Gonzales,9.8750,,9.8750,9.8750
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Jennifer McMillan,,9.8500,9.8750,
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Savannah Miller,,,,9.0500
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Sage Thompson,9.7500,9.8500,,
Oregon State,2024,5,no meet title,Feb-02-2024,Utah,Ariana Young,,,9.7750,9.9000
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Natalie Briones,9.8250,9.7750,,
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Olivia Buckner,9.2750,,9.4250,
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Jade Carey,9.8750,9.9250,9.9000,9.9250
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Karlie Chavez,,,,9.8500
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Taylor DeVries,,9.7500,,
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Sophia Esposito,9.9000,9.8250,9.8500,9.9500
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Kaitlin Garcia,9.8250,,,9.8750
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Jennifer McMillan,,9.8750,9.7250,
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Savannah Miller,,,,9.8500
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Sage Thompson,9.7500,9.9500,9.0750,
Oregon State,2024,6,no meet title,Feb-09-2024,Oregon State,Ariana Young,,,9.8250,9.8500
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Natalie Briones,9.7500,9.8000,,
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Olivia Buckner,9.6250,,9.9000,
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Jade Carey,9.8500,9.9500,9.9250,9.9250
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Taylor DeVries,,9.8750,,
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Sophia Esposito,9.8750,9.8250,9.8500,9.9000
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Kaitlin Garcia,9.7250,,,9.9000
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Jennifer McMillan,,9.7000,9.9000,
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Savannah Miller,,,,9.8750
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Sage Thompson,9.7750,9.9000,9.7500,9.8500
Oregon State,2024,7,no meet title,Feb-17-2024,Oregon State,Ariana Young,,,9.7000,9.8500
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Natalie Briones,9.8750,9.8500,,9.8250
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Olivia Buckner,,,9.8000,
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Jade Carey,9.8750,9.9750,9.9750,9.9250
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Karlie Chavez,9.7750,,,
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Taylor DeVries,,9.8500,,
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Sophia Esposito,9.9000,9.7750,9.8500,9.8500
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Kaitlin Garcia,9.2750,,,9.8500
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Jennifer McMillan,,9.9250,9.8000,
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Sage Thompson,9.7750,9.9250,9.8000,8.8500
Oregon State,2024,8,no meet title,Feb-25-2024,Arizona,Ariana Young,,,9.0750,9.6750
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Natalie Briones,9.8250,9.8500,,
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Olivia Buckner,9.6000,,9.4500,
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Jade Carey,9.9500,9.9250,9.8750,9.9750
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Karlie Chavez,,,,9.8500
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Taylor DeVries,,9.9500,,
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Sophia Esposito,9.7500,9.8750,9.8250,9.9250
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Kaitlin Garcia,9.8500,,,9.7750
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Jennifer McMillan,,9.8500,9.8750,
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Sage Thompson,9.7750,9.8750,9.7750,9.9000
Oregon State,2024,9,no meet title,Mar-01-2024,Oregon State,Ariana Young,,,9.9000,9.8750
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Natalie Briones,9.8250,9.8500,,
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Olivia Buckner,9.7250,,9.7750,
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Jade Carey,9.8500,9.9500,9.9500,9.6500
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Karlie Chavez,,,,9.9000
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Taylor DeVries,,9.7750,,
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Sophia Esposito,9.8750,9.2750,9.8750,9.9250
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Kaitlin Garcia,9.7750,,,9.8500
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Jennifer McMillan,,9.9250,9.8500,
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Sage Thompson,9.7750,9.9500,9.1750,9.8750
Oregon State,2024,10,no meet title,Mar-08-2024,Oregon State,Ariana Young,,,9.7750,9.9000
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Natalie Briones,9.8750,9.9000,,
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Olivia Buckner,,,9.7500,
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Jade Carey,9.8500,9.9500,9.9250,
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Karlie Chavez,,,,9.7750
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Taylor DeVries,,9.8500,,
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Sophia Esposito,9.8250,9.6000,9.7500,9.9000
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Kaitlin Garcia,9.8500,,,9.9000
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Jennifer McMillan,,9.9250,9.6500,
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Savannah Miller,,,,9.8250
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Sage Thompson,9.8000,9.9000,9.7750,9.8250
Oregon State,2024,11,no meet title,Mar-17-2024,Boise State,Ariana Young,9.8500,,9.3500,9.8750
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Natalie Briones,9.8500,9.8000,,
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Olivia Buckner,9.9000,,9.7250,
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Jade Carey,9.8750,9.9500,9.8500,10.0000
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Taylor DeVries,,9.2000,,
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Sophia Esposito,9.9000,9.8500,9.8750,9.8750
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Kaitlin Garcia,9.6500,,,9.9000
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Jennifer McMillan,,9.9250,9.8500,
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Savannah Miller,,,,9.9000
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Sage Thompson,9.7000,9.9250,9.1250,9.8750
Oregon State,2024,12,Pac-12 Conference,Mar-23-2024,,Ariana Young,,,9.2500,9.8500
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Natalie Briones,9.7500,9.9000,,
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Olivia Buckner,9.9000,,9.2000,
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Jade Carey,9.8250,9.9000,9.9500,10.0000
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Taylor DeVries,,9.6750,,
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Sophia Esposito,9.8000,9.7000,9.8500,9.8500
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Kaitlin Garcia,9.7500,,,9.8500
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Jennifer McMillan,,9.8750,9.7500,
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Savannah Miller,,,,9.8250
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Sage Thompson,9.8000,9.9250,9.2500,9.8500
Oregon State,2024,13,Arkansas Regional II Session II,Apr-04-2024,,Ariana Young,,,9.8250,9.9000
Oregon State,2024,14,NCAA Championships,Apr-18-2024,,Jade Carey,9.9000,9.9000,9.9500,9.9500
