team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Breanna Beltran,9.6000,9.7500,,
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Lauren Glover,9.7000,,9.1000,9.8250
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Ariana Harger,9.7750,9.4500,9.7000,9.7000
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Kristi Hayashida,,,9.8000,
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Maria Hundley,9.8000,8.7000,9.5750,9.7000
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Carly  Kano,,9.5000,,
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Alexa Okamura,,,9.5250,9.6250
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Maryanna Peterson,9.5000,9.5750,,
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Rain Sullivan,,,,9.5750
Seattle Pacific,2016,5,no meet title,Feb-05-2016,Sacramento State,Tracie Villanueva,,9.7250,9.6250,
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Brittany Atchison,9.4500,,,9.6500
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Breanna Beltran,9.6500,9.4250,,
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Lauren Glover,9.6000,,9.6250,8.8000
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Ariana Harger,9.6500,9.4750,9.8250,9.7000
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Kristi Hayashida,,,9.8250,
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Maria Hundley,9.8000,9.7750,8.6500,9.7750
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Alexa Okamura,,,9.1750,9.7500
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Maryanna Peterson,9.5000,9.5250,,
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Rain Sullivan,,,,9.7250
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Tracie Villanueva,,8.8500,9.5250,
Seattle Pacific,2016,6,no meet title,Feb-12-2016,Seattle Pacific,Renee Zografos,,9.5250,,
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Brittany Atchison,9.5750,,,9.7000
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Breanna Beltran,9.6750,9.8250,,
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Lauren Glover,9.7000,,9.6500,9.7500
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Ariana Harger,9.7250,,9.5500,9.8750
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Kristi Hayashida,,,9.0000,
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Maria Hundley,9.8750,9.8500,9.8000,9.6750
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Carly  Kano,,9.6750,,
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Alexa Okamura,,,8.1250,9.7000
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Maryanna Peterson,9.4500,9.8500,,
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Rain Sullivan,,,,9.6250
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Tracie Villanueva,,9.7000,9.7500,
Seattle Pacific,2016,7,no meet title,Feb-19-2016,Northern Illinois,Renee Zografos,,9.6500,,
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Brittany Atchison,9.4500,,,9.7000
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Breanna Beltran,9.6250,9.5500,,
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Lauren Glover,9.6750,,9.7250,
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Ariana Harger,9.6250,8.7500,9.8500,9.8500
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Kristi Hayashida,,,9.7000,
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Maria Hundley,9.7750,9.8000,9.8750,9.6750
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Alexa Okamura,,,9.6750,8.9500
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Maryanna Peterson,,9.4750,,9.7250
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Rain Sullivan,9.5500,,,9.6000
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Tracie Villanueva,,8.9500,9.8000,
Seattle Pacific,2016,8,no meet title,Feb-26-2016,Seattle Pacific,Renee Zografos,,8.4750,,
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Brittany Atchison,9.5500,,,9.7500
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Breanna Beltran,9.6250,9.7250,,
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Lauren Glover,9.7250,,9.6500,
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Ariana Harger,9.8000,9.5750,9.7000,9.7750
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Kristi Hayashida,,,9.2000,
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Maria Hundley,9.8500,9.2500,9.8250,9.5250
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Alexa Okamura,,,9.6750,9.4500
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Maryanna Peterson,,8.9500,,9.7500
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Rain Sullivan,9.5500,,,9.6750
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Tracie Villanueva,,9.7250,9.7250,
Seattle Pacific,2016,9,no meet title,Mar-04-2016,Oregon State,Renee Zografos,,9.4250,,
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Brittany Atchison,9.5750,,,9.7250
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Breanna Beltran,9.6750,9.7000,,
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Lauren Glover,9.6500,,9.2500,9.7500
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Ariana Harger,9.7500,9.5750,,9.7000
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Kristi Hayashida,,,9.9000,
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Maria Hundley,9.8500,9.8500,9.8250,9.8250
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Alexa Okamura,,,9.7000,9.7250
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Maryanna Peterson,9.6250,9.6500,9.0250,
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Rain Sullivan,,,,9.7000
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Tracie Villanueva,,9.6750,9.0500,
Seattle Pacific,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Renee Zografos,,9.2500,,
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Brittany Atchison,9.5500,,,9.1250
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Breanna Beltran,9.6750,9.8000,,
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Lauren Glover,9.7500,,9.7000,9.7750
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Ariana Harger,9.8000,9.5500,9.7000,9.8250
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Kristi Hayashida,,,9.1250,
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Maria Hundley,9.8250,9.3500,9.8250,9.7250
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Carly  Kano,,9.5000,,
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Alexa Okamura,,,9.5250,9.5750
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Maryanna Peterson,9.5750,9.6750,,
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Rain Sullivan,,,,9.7000
Seattle Pacific,2016,11,no meet title,Mar-12-2016,Washington,Tracie Villanueva,,9.6750,9.7750,
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Brittany Atchison,9.5500,,,9.7000
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Breanna Beltran,9.5500,5.8000,,
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Lauren Glover,9.6750,,9.7500,9.7750
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Ariana Harger,9.6750,9.5250,9.8500,9.8750
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Kristi Hayashida,,,9.1000,
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Maria Hundley,9.8250,9.7750,9.7250,9.8500
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Carly  Kano,,9.1500,,
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Alexa Okamura,,,9.4750,9.6000
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Maryanna Peterson,9.6000,9.7250,,
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Rain Sullivan,,,,9.7500
Seattle Pacific,2016,12,MPSF Championships,Mar-19-2016,Sacramento State,Tracie Villanueva,,9.5750,9.1750,
Seattle Pacific,2016,13,SLC Regional,Apr-02-2016,Utah,Maria Hundley,9.7750,9.7750,9.7750,9.7000
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Brittany Atchison,9.5500,,,9.8000
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Breanna Beltran,9.5750,9.8000,,
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Lauren Glover,9.7750,,9.7000,9.8750
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Ariana Harger,9.7750,9.5750,9.7500,9.9250
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Kristi Hayashida,,,9.8500,
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Maria Hundley,9.8750,9.8250,9.8500,9.8500
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Carly  Kano,,9.4000,,
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Alexa Okamura,,,9.6000,9.7250
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Maryanna Peterson,9.5000,9.5000,,
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Rain Sullivan,,,,9.8000
Seattle Pacific,2016,14,USAG Championships Semi I,Apr-08-2016,,Tracie Villanueva,,9.0250,9.7000,
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Brittany Atchison,9.4500,,,9.7250
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Breanna Beltran,9.7000,9.6750,,
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Lauren Glover,9.8000,,9.7750,9.8000
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Ariana Harger,9.9000,9.7000,9.1250,9.8750
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Kristi Hayashida,,,9.8250,
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Maria Hundley,9.8750,9.4250,9.8250,9.0500
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Carly  Kano,,9.4000,,
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Alexa Okamura,,,9.6000,9.8000
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Maryanna Peterson,9.5750,9.7750,,
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Rain Sullivan,,,,9.7250
Seattle Pacific,2016,15,USAG Championships Team Finals,Apr-09-2016,Lindenwood,Tracie Villanueva,,9.6750,9.8250,
Seattle Pacific,2016,16,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Breanna Beltran,,,9.7000,
Seattle Pacific,2016,16,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Lauren Glover,,,,9.8750
Seattle Pacific,2016,16,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Ariana Harger,,,,9.9000
Seattle Pacific,2016,16,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Kristi Hayashida,,9.8500,,
Seattle Pacific,2016,16,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Maria Hundley,9.8500,9.8500,9.8250,
