team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2024,3,no meet title,Jan-19-2024,Southern Utah,Nyla Morabito,9.7750,,,9.6750
Utah State,2024,3,no meet title,Jan-19-2024,Southern Utah,Alivia Ostendorf,9.8500,,9.7500,9.8500
Utah State,2024,3,no meet title,Jan-19-2024,Southern Utah,Marley Peterson,,,,9.8000
Utah State,2024,3,no meet title,Jan-19-2024,Southern Utah,Chelsea Southam,9.7500,,,
Utah State,2024,3,no meet title,Jan-19-2024,Southern Utah,Isabella Vater,,,,9.7250
Utah State,2024,3,no meet title,Jan-19-2024,Southern Utah,Mya Witte,,,9.6750,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Lexi Aragon,,9.8250,9.6500,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Avery Bibbey,,9.8000,,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Juliette Boyer,9.7750,9.8500,,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Brianna Brooks,9.8250,9.8000,9.6500,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Jenna Eagles,,,9.7000,8.9500
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Amari Evans,,,,9.7500
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Payton Gatzlaff,9.8250,,,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Sydney Jelen,,,9.6250,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Dani Kirstine,,8.5500,9.7750,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Nyla Morabito,9.8500,,,9.7500
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Alivia Ostendorf,9.5000,,,9.7250
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Marley Peterson,,,,9.7250
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Angel Stuart,9.6750,9.7250,,
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Isabella Vater,,,,9.4500
Utah State,2024,4,no meet title,Jan-26-2024,Utah State,Mya Witte,,,9.8250,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Lexi Aragon,,9.7000,9.9250,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Avery Bibbey,,9.7500,,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Juliette Boyer,9.6250,9.8500,,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Brianna Brooks,9.8000,9.9000,9.9000,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Jenna Eagles,,,,9.7750
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Amari Evans,,,,9.8500
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Payton Gatzlaff,9.7250,,,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Sydney Jelen,,,9.6750,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Dani Kirstine,,9.9000,9.8750,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Nyla Morabito,9.8500,,,9.9250
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Alivia Ostendorf,9.8250,,9.6500,9.8750
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Marley Peterson,,,,9.5000
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Angel Stuart,9.7500,9.7250,,
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Isabella Vater,,,,9.7500
Utah State,2024,5,no meet title,Feb-02-2024,Utah State,Mya Witte,,,9.6500,
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Lexi Aragon,,9.4500,,
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Avery Bibbey,,9.7000,,
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Juliette Boyer,9.7250,9.7750,,
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Brianna Brooks,9.8000,9.8250,9.8250,9.7000
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Jenna Eagles,,,9.7750,9.8250
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Amari Evans,,,,9.8250
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Payton Gatzlaff,9.7000,,,
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Sydney Jelen,,,9.7500,
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Dani Kirstine,,9.2000,8.8750,
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Nyla Morabito,9.7500,,,9.8250
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Alivia Ostendorf,9.8250,,9.6750,9.8750
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Angel Stuart,9.6000,9.7750,,9.8750
Utah State,2024,6,no meet title,Feb-09-2024,Oklahoma,Mya Witte,,,9.4250,
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Lexi Aragon,,9.8250,9.8500,
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Avery Bibbey,,9.7500,,
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Juliette Boyer,9.7250,9.7750,,
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Brianna Brooks,9.7750,9.8250,9.8000,
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Jenna Eagles,,,9.7500,9.7750
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Amari Evans,,,,9.8250
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Payton Gatzlaff,9.7250,,,
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Sydney Jelen,,,9.7250,
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Dani Kirstine,,9.8500,9.7750,
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Nyla Morabito,9.8000,,,9.8250
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Alivia Ostendorf,9.8250,,9.0500,9.8750
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Angel Stuart,9.6750,9.7500,,9.8500
Utah State,2024,7,no meet title,Feb-16-2024,Utah State,Isabella Vater,,,,9.0250
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Lexi Aragon,,9.7500,9.8000,
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Avery Bibbey,,9.3250,,
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Juliette Boyer,9.7500,9.8750,,
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Brianna Brooks,9.8500,9.8750,9.8250,9.6750
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Jenna Eagles,,,9.8250,9.9000
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Amari Evans,,,,9.7750
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Payton Gatzlaff,9.5750,,,
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Sydney Jelen,,,9.8500,
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Dani Kirstine,,9.7250,9.8000,
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Nyla Morabito,9.8000,,,9.8500
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Alivia Ostendorf,9.7500,,9.7500,9.9250
Utah State,2024,8,no meet title,Feb-23-2024,Utah State,Angel Stuart,9.6750,9.7750,,9.9000
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Lexi Aragon,,9.8500,9.8500,
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Avery Bibbey,,9.9000,,
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Juliette Boyer,9.5000,9.8750,,
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Brianna Brooks,9.8000,9.8500,9.4500,9.6000
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Jenna Eagles,,,9.0250,9.8250
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Amari Evans,,9.7750,,9.8250
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Payton Gatzlaff,9.7500,,,
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Sydney Jelen,,,9.7750,
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Dani Kirstine,,,9.5000,
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Nyla Morabito,9.8000,,,9.8250
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Alivia Ostendorf,9.8500,,9.6500,9.8500
Utah State,2024,9,no meet title,Mar-01-2024,Air Force,Angel Stuart,9.5750,9.8250,,9.6750
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Lexi Aragon,,9.7250,9.4250,
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Avery Bibbey,,9.7250,,
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Juliette Boyer,9.6750,9.9000,,
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Brianna Brooks,9.8500,9.8250,9.7000,9.7250
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Jenna Eagles,,,9.7500,9.8500
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Amari Evans,,9.7250,9.7250,9.6500
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Payton Gatzlaff,9.7250,,,
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Sydney Jelen,,,9.7500,
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Dani Kirstine,,9.2500,9.1000,
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Nyla Morabito,9.7500,,,9.8000
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Alivia Ostendorf,9.8500,,,9.8500
Utah State,2024,10,no meet title,Mar-15-2024,Utah,Angel Stuart,9.7250,,,9.8500
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Lexi Aragon,,9.8250,9.8500,
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Avery Bibbey,,9.7500,,
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Juliette Boyer,9.7250,9.8500,,
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Brianna Brooks,9.7500,9.9000,9.8500,9.8250
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Jenna Eagles,,,9.7500,9.8250
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Amari Evans,,9.7500,9.6500,9.4500
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Payton Gatzlaff,9.7250,,,
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Sydney Jelen,,,9.6750,
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Dani Kirstine,,9.7500,9.1000,
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Nyla Morabito,9.7750,,,9.8500
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Alivia Ostendorf,9.9250,,,9.8750
Utah State,2024,11,no meet title,Mar-17-2024,Boise State,Angel Stuart,9.7250,,,9.8250
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Lexi Aragon,,9.4500,9.8750,
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Avery Bibbey,,9.8500,,
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Juliette Boyer,9.6750,9.8750,,
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Brianna Brooks,9.7000,9.9000,9.8750,9.8250
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Jenna Eagles,,,9.8500,9.8250
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Amari Evans,,9.8000,9.8250,9.8750
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Payton Gatzlaff,9.7500,,,
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Sydney Jelen,,,9.7750,
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Dani Kirstine,,9.7750,9.8500,
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Nyla Morabito,9.7750,,,9.8750
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Alivia Ostendorf,9.8000,,,9.8500
Utah State,2024,12,Mountain West Conference,Mar-23-2024,Utah State,Angel Stuart,9.7250,,,9.8500
Utah State,2024,13,California Regional II Session I,Apr-05-2024,,Brianna Brooks,,9.9000,,
