team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Hunter Dula,,9.8000,,
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Cammy Hall,9.8500,,,
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Cristal Isa,,9.9250,9.8250,9.8500
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Emilie LeBlanc,,9.8000,9.8500,
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Maile O'Keefe,9.8000,9.8000,9.9000,9.8250
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Abby Paulson,,,9.9250,9.8250
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Adrienne Randall,,,9.8750,
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Missy Reinstadtler,9.8250,9.8750,,9.4250
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Sydney Soloski,9.8750,,,9.9500
Utah,2020,4,no meet title,Feb-01-2020,Arizona,Kim Tessen,9.8500,9.9000,,9.9250
Utah,2020,5,no meet title,Feb-08-2020,California,Alexia Burch,9.9000,,9.8750,
Utah,2020,5,no meet title,Feb-08-2020,California,Cammy Hall,9.8000,,,
Utah,2020,5,no meet title,Feb-08-2020,California,Jillian Hoffman,,,,9.8500
Utah,2020,5,no meet title,Feb-08-2020,California,Cristal Isa,,9.8750,9.9000,
Utah,2020,5,no meet title,Feb-08-2020,California,Emilie LeBlanc,,9.8500,9.8750,
Utah,2020,5,no meet title,Feb-08-2020,California,Maile O'Keefe,9.7250,9.8250,9.9500,9.9000
Utah,2020,5,no meet title,Feb-08-2020,California,Abby Paulson,,9.8500,9.9500,9.8750
Utah,2020,5,no meet title,Feb-08-2020,California,Adrienne Randall,,,9.9500,9.8750
Utah,2020,5,no meet title,Feb-08-2020,California,Missy Reinstadtler,9.8250,9.8750,,
Utah,2020,5,no meet title,Feb-08-2020,California,Sydney Soloski,9.7250,,,9.9250
Utah,2020,5,no meet title,Feb-08-2020,California,Kim Tessen,9.8250,9.9750,,9.1500
Utah,2020,6,no meet title,Feb-15-2020,Utah,Alexia Burch,9.8750,,9.8750,
Utah,2020,6,no meet title,Feb-15-2020,Utah,Cammy Hall,9.9250,,,
Utah,2020,6,no meet title,Feb-15-2020,Utah,Jillian Hoffman,,,,9.8500
Utah,2020,6,no meet title,Feb-15-2020,Utah,Cristal Isa,9.8750,9.8750,9.9500,9.1500
Utah,2020,6,no meet title,Feb-15-2020,Utah,Emilie LeBlanc,,9.8500,9.8750,
Utah,2020,6,no meet title,Feb-15-2020,Utah,Maile O'Keefe,,9.7250,9.9750,
Utah,2020,6,no meet title,Feb-15-2020,Utah,Abby Paulson,,9.8500,9.7750,9.8500
Utah,2020,6,no meet title,Feb-15-2020,Utah,Adrienne Randall,,,9.9250,9.8250
Utah,2020,6,no meet title,Feb-15-2020,Utah,Missy Reinstadtler,9.8250,9.9250,,9.2750
Utah,2020,6,no meet title,Feb-15-2020,Utah,Sydney Soloski,9.8250,,,9.9000
Utah,2020,6,no meet title,Feb-15-2020,Utah,Kim Tessen,9.9500,9.8500,,
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Alexia Burch,9.9000,,9.9500,
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Cammy Hall,9.6500,,,
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Jillian Hoffman,,,,9.0500
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Cristal Isa,9.8000,9.9250,9.9500,9.9250
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Emilie LeBlanc,,9.9000,9.8000,
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Maile O'Keefe,,9.9250,9.9000,9.9000
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Abby Paulson,,9.8500,10.0000,9.8000
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Adrienne Randall,,,9.9750,9.9000
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Missy Reinstadtler,9.8000,9.9000,,
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Sydney Soloski,9.8250,,,9.9500
Utah,2020,7,no meet title,Feb-23-2020,UCLA,Kim Tessen,9.9000,9.9500,,
